GPT,LGA|5.0
GPT,MCO|14.8130081300813
GPT,MEM|7.189840348330915
GPT,MOB|6.59965034965035
GPT,MSY|47.0
GPT,ORD|27.49099099099099
GPT,PNS|0.0
GPT,SHV|53.0
GPT,TPA|9.256509695290859
GRB,ATL|10.128238341968911
GRB,ATW|3.4603174603174605
GRB,AZO|2.9963369963369964
GRB,CVG|8.330080610946117
GRB,DEN|35.0
GRB,DFW|9.1
GRB,DSM|38.0
GRB,DTW|7.195197577156042
GRB,GTF|18.0
GRB,IAD|0.0
GRB,MKE|6.037783375314861
GRB,MQT|28.119361554476058
GRB,MSN|3.243436754176611
GRB,MSP|8.038528230069781
GRB,ORD|18.540914285714287
GRB,SDF|45.0
GRK,ATL|20.640873015873016
GRK,DFW|10.748539619270153
GRK,IAH|13.700298634812286
GRR,ATL|16.849802371541504
GRR,BUF|29.5
GRR,CHA|29.0
GRR,CLE|10.77291841883936
GRR,CLT|8.070707070707071
GRR,CMH|0.0
GRR,CVG|7.7188847106301015
GRR,DAY|8.540551752748392
GRR,DCA|13.523020257826888
GRR,DEN|7.815545243619489
GRR,DFW|11.17185534591195
GRR,DTW|7.875792040616442
GRR,EWR|30.350681536555143
GRR,FLL|169.0
GRR,GRB|0.5
GRR,IAH|13.411209916464564
GRR,IND|7.303082191780822
GRR,LAN|1.5483870967741935
GRR,LAS|7.375609756097561
GRR,LGA|18.724025974025974
GRR,MBS|17.74074074074074
GRR,MCO|13.491207502930832
GRR,MEM|10.328417696293345
GRR,MKE|6.386494252873563
GRR,MKG|2.347826086956522
GRR,MSP|9.597711108704285
GRR,ORD|13.208525602265857
GRR,PHL|11.0
GRR,PIT|7.361940067964165
GRR,ROC|30.0
GRR,STL|8.105839416058394
GRR,TOL|0.0
GRR,TPA|11.259459459459459
GSO,ATL|12.838233124005969
GSO,BNA|5.474814203137902
GSO,BOS|16.267305006981847
GSO,BTR|119.0
GSO,BUF|26.0
GSO,BWI|7.6403492301915135
GSO,CAE|7.722272317403066
GSO,CHS|12.200543056633048
GSO,CLE|9.921736935117394
GSO,CLT|8.35491425029272
GSO,CMH|113.0
GSO,CVG|9.120256032627166
GSO,DAY|6.568738229755179
GSO,DCA|7.199556306782168
GSO,DFW|10.465304980414102
GSO,DTW|8.41972939257269
GSO,EWR|16.084557786898085
GSO,FAY|10.344698987746403
GSO,FLL|9.944444444444445
GSO,GSP|10.351373182552503
GSO,IAD|10.121831310493164
GSO,IAH|10.415365284509065
GSO,ILM|10.79333838001514
GSO,JAX|8.033838973162194
GSO,JFK|10.623456790123457
GSO,LGA|13.004032432901184
GSO,MCO|8.520685579196217
GSO,MDW|6.318207926479035
GSO,MEM|11.852209243270696
GSO,MIA|9.420511221945137
GSO,MSP|13.686335403726709
GSO,MSY|11.841624365482234
GSO,MYR|7.348717948717948
GSO,ORD|15.689591556547109
GSO,ORF|9.433366238894374
GSO,PBI|4.534351145038168
GSO,PHL|10.604315050688848
GSO,PIT|7.397842211732974
GSO,RDU|3.591861898890259
GSO,RIC|5.190751445086705
GSO,ROA|101.5
GSO,RSW|8.428571428571429
GSO,SDF|11.62046204620462
GSO,TPA|11.640253038122191
GSP,ATL|9.89470447804384
GSP,AVL|30.0
GSP,BNA|6.794275491949911
GSP,BWI|6.52155625657203
GSP,CAE|2.2758620689655173
GSP,CHS|7.7253668763102725
GSP,CLE|11.033539563660046
GSP,CLT|6.245989304812834
GSP,CVG|8.601784790481117
GSP,DAB|0.0
GSP,DCA|10.98076923076923
GSP,DFW|11.462290979410762
GSP,DTW|8.46919178447586
GSP,EWR|17.914826043020067
GSP,FLL|0.0
GSP,GSO|5.876773711725168
GSP,IAD|13.15945165945166
GSP,IAH|11.747478991596639
GSP,JAX|0.0
GSP,LGA|13.535690083578045
GSP,MCO|10.331786542923433
GSP,MDW|4.356877323420075
GSP,MEM|7.305234159779614
GSP,MLB|195.0
GSP,MSY|6.284863945578231
GSP,ORD|18.894536775106083
GSP,PBI|16.0
GSP,PHL|9.519543101909692
GSP,PIT|11.28476821192053
GSP,RDU|3.3458217474023124
GSP,RSW|175.0
GSP,SAV|12.111324376199617
GSP,TPA|8.722314049586776
GST,JNU|11.734740444951512
GTF,BIL|3.338599487617421
GTF,BZN|5.829059829059829
GTF,DEN|8.165277274374773
GTF,FCA|8.37287647566945
GTF,HLN|7.525610717100079
GTF,MSO|6.8316550843851935
GTF,MSP|7.09405090691946
GTF,ORD|18.08695652173913
GTF,SLC|6.157122316426198
GTR,AEX|13.589108910891088
GTR,ATL|15.726205997392437
GTR,DFW|8.25891181988743
GTR,MEI|30.0
GUC,ATL|14.823695345557123
GUC,BNA|0.0
GUC,DEN|12.661872705018359
GUC,DFW|17.98821989528796
GUC,EWR|10.8125
GUC,HDN|998.0
GUC,IAH|7.716297786720322
GUC,ORD|23.55902777777778
GUC,SLC|15.428571428571429
GUM,HNL|9.505758157389636
GUM,ROP|4.655016910935738
GUM,ROR|8.455089820359282
GUM,SPN|6.630901839701531
GUM,YAP|14.314814814814815
HDN,ATL|22.483739837398375
HDN,CLE|22.32608695652174
HDN,CVG|1.0
HDN,DEN|11.826270471045078
HDN,DFW|23.395717977113325
HDN,EWR|31.059171597633135
HDN,GJT|70.0
HDN,IAH|11.70118495620814
HDN,JFK|8.285714285714286
HDN,LAX|15.112456747404844
HDN,LGA|28.105263157894736
HDN,MSP|16.84390243902439
HDN,ORD|32.48091603053435
HDN,PHX|10.658730158730158
HDN,SFO|20.91304347826087
HDN,SJC|21.175
HDN,SLC|13.805676855895197
HDN,STL|18.25043782837128
HHH,ATL|23.55926146515783
HKY,ATL|12.093548387096774
HLN,BIL|5.786195286195286
HLN,BTM|12.791208791208792
HLN,BZN|118.0
HLN,DEN|6.103448275862069
HLN,FCA|11.908766928011405
HLN,GTF|3.183098591549296
HLN,MSO|107.66666666666667
HLN,MSP|14.23728813559322
HLN,SLC|6.648951333740582
HNL,ANC|12.0933014354067
HNL,ATL|10.365731462925853
HNL,CVG|6.181895815542272
HNL,DEN|8.428536102868447
HNL,DFW|9.431993611924408
HNL,DTW|23.917771883289124
HNL,EWR|8.423398328690809
HNL,GUM|12.253637245392822
HNL,IAH|8.512962110753183
HNL,ITO|3.5204887451809475
HNL,JFK|35.11538461538461
HNL,KOA|3.9931934073939175
HNL,LAS|14.345813953488372
HNL,LAX|10.849924774322968
HNL,LIH|3.329913049885786
HNL,LNY|1.0964285714285715
HNL,MKK|0.0
HNL,MSP|20.765358993338268
HNL,OAK|15.911619283065512
HNL,OGG|4.151131301882972
HNL,ONT|17.1267217630854
HNL,ORD|8.036886489109992
HNL,PDX|12.03318858560794
HNL,PHX|15.013793103448275
HNL,SAN|10.814388813712224
HNL,SEA|12.960109018830526
HNL,SFO|10.479019453895141
HNL,SJC|10.221572212065814
HNL,SLC|6.86864406779661
HNL,SMF|11.463179278821737
HNL,SNA|9.278508771929825
HNL,STL|15.543632567849686
HOU,ABQ|9.981551137381336
HOU,ATL|12.771587620667566
HOU,AUS|8.680253222280342
HOU,BHM|10.777371048252911
HOU,BNA|9.375118708452042
HOU,BWI|10.143719429701322
HOU,CLE|3.431899641577061
HOU,CRP|9.270101035829512
HOU,CVG|7.263835148024836
HOU,DAL|8.947623243652245
HOU,DCA|7.319512195121951
HOU,DEN|9.150844235715084
HOU,DFW|10.39954971381459
HOU,DTW|7.616263279814682
HOU,ELP|10.885783357367037
HOU,EWR|11.862034739454094
HOU,FLL|11.45899410965111
HOU,HRL|9.946289484137264
HOU,IAD|5.479371316306484
HOU,IAH|3.8028872848417548
HOU,JAN|11.493795493934142
HOU,JAX|13.7917760279965
HOU,JFK|16.08454619787408
HOU,LAS|10.596879063719117
HOU,LAX|9.949090144104344
HOU,LBB|5.333333333333333
HOU,LGA|19.805232558139537
HOU,LIT|8.351296732906702
HOU,MAF|9.275050893463018
HOU,MCI|16.308253790005615
HOU,MCO|9.696093861782801
HOU,MDW|11.069121222646752
HOU,MEM|5.719810915341641
HOU,MIA|4.4809264305177114
HOU,MSP|7.105120072496602
HOU,MSY|9.120642749324253
HOU,OAK|9.978920308483291
HOU,OKC|9.580464086650592
HOU,ORD|11.045628834355828
HOU,PHL|16.640708693860734
HOU,PHX|9.691206901576754
HOU,PVD|2.542207792207792
HOU,RNO|8.818181818181818
HOU,RSW|0.0
HOU,SAN|10.73611111111111
HOU,SAT|8.94938265344928
HOU,SLC|7.269230769230769
HOU,STL|9.604677773709264
HOU,TPA|11.265992345544014
HOU,TUL|9.083711709407176
HPN,ALB|32.166666666666664
HPN,ATL|19.878800948889367
HPN,BOS|12.283406113537119
HPN,BTV|24.416666666666668
HPN,CLE|8.288560712611346
HPN,CLT|10.450777202072539
HPN,CVG|12.550814149354295
HPN,DTW|9.533370660694288
HPN,EWR|5.751381215469613
HPN,FLL|18.10200668896321
HPN,HVN|11.53948717948718
HPN,IAD|11.911179173047474
HPN,JFK|50.6
HPN,MCO|13.936184430337454
HPN,MSP|12.522134776192818
HPN,ORD|16.703691232795993
HPN,PBI|18.796634615384615
HPN,PIT|9.572485612496575
HPN,PVD|30.0
HPN,RDU|8.883008356545961
HPN,RSW|15.229885057471265
HPN,SWF|86.5
HPN,TPA|18.201612903225808
HRL,AUS|5.328451276102088
HRL,DAL|3.294736842105263
HRL,DFW|8.111214518380642
HRL,HOU|7.387023177835007
HRL,IAH|7.757174116911535
HRL,MFE|6.0
HRL,SAT|7.825637054765592
HSV,ATL|10.537732222934016
HSV,AUS|42.0
HSV,BHM|6.50333571598761
HSV,BNA|2.7566179375740814
HSV,BTR|0.0
HSV,CLT|5.0751367345108935
HSV,CVG|8.339913074972836
HSV,DCA|12.167335597406607
HSV,DEN|10.070588235294117
HSV,DFW|8.574422994138878
HSV,DTW|11.974858069748581
HSV,EWR|32.22787385554425
HSV,IAD|12.930997876857749
HSV,IAH|11.73704789833822
HSV,JAN|1.0
HSV,LGA|23.270833333333332
HSV,LIT|4.0826693227091635
HSV,MCI|0.0
HSV,MCO|8.88595166163142
HSV,MEM|7.426118872839214
HSV,MLU|8.342381786339756
HSV,ORD|12.459250510039729
HSV,RDU|67.0
HSV,SHV|28.0
HSV,STL|0.0
HSV,TPA|8.333853354134165
HSV,TUS|88.0
HTS,AGS|50.0
HTS,ATL|10.351685393258427
HTS,CLT|7.289582107121836
HTS,CRW|6.297777777777778
HTS,CVG|7.23433242506812
HTS,JAN|35.0
HTS,MCN|122.0
HTS,PIT|8.42250715797336
HTS,ROA|0.0
HTS,SDF|4.0
HVN,CVG|11.561447286338115
HVN,HPN|5.936381709741551
HVN,ORD|10.903981264637002
IAD,ABE|8.196665031878371
IAD,ABQ|21.236057068741893
IAD,ALB|12.447222836910822
IAD,ATL|14.280063818640759
IAD,ATW|0.0
IAD,AUS|24.682897862232778
IAD,BDL|13.162259361116988
IAD,BGM|11.791796146674953
IAD,BHM|33.222696245733786
IAD,BNA|15.923779162440226
IAD,BOS|16.47447164531687
IAD,BTV|10.32692817386695
IAD,BUF|11.334245124856613
IAD,BUR|29.469135802469136
IAD,BWI|5.410256410256411
IAD,CAE|17.690725612686208
IAD,CHO|11.655737704918034
IAD,CHS|14.422805999834258
IAD,CLE|14.057683911809649
IAD,CLT|11.388174515314088
IAD,CMH|10.956417295813315
IAD,CRW|11.803183023872679
IAD,CVG|10.219990954319313
IAD,DAB|25.537366548042705
IAD,DAY|11.368678629690049
IAD,DCA|17.522727272727273
IAD,DEN|13.794890944256142
IAD,DFW|10.972943103550355
IAD,DTW|10.667370789612656
IAD,EGE|7.117647058823529
IAD,EWR|21.852468445438568
IAD,FLL|12.34329959107059
IAD,GSO|12.05284990013827
IAD,GSP|15.298480243161094
IAD,HOU|13.994059405940595
IAD,HPN|10.604945598417409
IAD,HSV|17.745173745173744
IAD,IAH|12.964664669746663
IAD,IND|11.791404824650314
IAD,ISP|6.753521126760563
IAD,JAX|14.469327274523362
IAD,JFK|19.00648153027349
IAD,LAN|10.16719914802982
IAD,LAS|15.018195413758724
IAD,LAX|12.463072815183661
IAD,LFT|14.166666666666666
IAD,LGA|16.81290393252273
IAD,LGB|12.396738302088096
IAD,MCI|25.39967897271268
IAD,MCO|12.176992753623189
IAD,MDT|15.727099236641221
IAD,MDW|14.607708014293006
IAD,MEM|9.722505462490895
IAD,MHT|11.9156799729364
IAD,MIA|12.482198791194246
IAD,MKE|10.863930885529157
IAD,MLB|13.39261744966443
IAD,MSP|9.75922523752034
IAD,MSY|14.371358454718177
IAD,MYR|21.519021739130434
IAD,OAK|12.15209460309473
IAD,OKC|28.77840909090909
IAD,ORD|14.92216243273683
IAD,ORF|13.52959256048546
IAD,PBI|13.606042111687518
IAD,PDX|19.146899978397062
IAD,PHF|3.690766550522648
IAD,PHL|15.154003407155026
IAD,PHX|16.12173391587424
IAD,PIT|10.820823653643084
IAD,PVD|10.807503206498504
IAD,PWM|12.583162025789573
IAD,RDU|14.48282259612309
IAD,RIC|11.714285714285714
IAD,ROA|15.918497913769123
IAD,ROC|12.619800644532713
IAD,RSW|17.211463550361714
IAD,SAN|13.653329716533298
IAD,SAT|28.818725099601593
IAD,SAV|16.628872303445455
IAD,SCE|8.671936758893281
IAD,SDF|12.93042226487524
IAD,SEA|13.927629158564146
IAD,SFO|14.711209503239742
IAD,SJC|16.790348649272687
IAD,SJU|10.065454545454546
IAD,SLC|10.243379028206416
IAD,SMF|17.301963439404197
IAD,SNA|11.756972111553784
IAD,SPI|38.80738786279684
IAD,SRQ|10.374531835205993
IAD,STL|8.085965258586656
IAD,STT|10.915373765867418
IAD,SWF|14.680151024811218
IAD,SYR|10.08507570295602
IAD,TLH|0.0
IAD,TPA|13.892471753205536
IAD,TUS|18.728658536585368
IAD,TYS|10.934653974787754
IAH,ABI|10.258426966292134
IAH,ABQ|9.267313062851047
IAH,ACT|7.422901459854015
IAH,AEX|9.299696719051557
IAH,AGS|6.187027027027027
IAH,AMA|11.876896650443745
IAH,ANC|14.439490445859873
IAH,ATL|13.06524790775924
IAH,AUS|9.002844697306427
IAH,AVL|10.99335232668566
IAH,BDL|11.075384615384616
IAH,BFL|11.015692428403295
IAH,BHM|10.290792146242383
IAH,BNA|8.81333910783889
IAH,BOI|9.574074074074074
IAH,BOS|13.3574871666458
IAH,BPT|8.301908843007402
IAH,BRO|9.74116134561817
IAH,BTR|9.298353293413173
IAH,BWI|9.863490346999141
IAH,CAE|11.922893006575014
IAH,CHA|11.920322743318204
IAH,CHS|11.17412935323383
IAH,CLE|9.843899750814645
IAH,CLL|6.9561824729891955
IAH,CLT|9.64391232737869
IAH,CMH|9.317829926212653
IAH,COS|10.216971608832807
IAH,CRP|7.686102979163079
IAH,CRW|9.653506001263423
IAH,CVG|11.58010712590684
IAH,DAL|8.953212691474189
IAH,DAY|12.285746916400182
IAH,DCA|9.221902441073905
IAH,DEN|10.957780260218163
IAH,DFW|10.04164845756431
IAH,DRO|9.348314606741573
IAH,DSM|12.078509316770186
IAH,DTW|9.066350710900474
IAH,EFD|6.816771970132108
IAH,EGE|13.293162393162394
IAH,ELP|9.104658583280154
IAH,EWR|16.118848760317018
IAH,FLL|10.254009750582915
IAH,GPT|10.504440674583375
IAH,GRK|11.21921602045164
IAH,GRR|10.605340453938584
IAH,GSO|9.774107065640404
IAH,GSP|10.838360723944248
IAH,GUC|8.313131313131313
IAH,HDN|10.456892101187403
IAH,HNL|12.763008442056792
IAH,HOU|3.7352199495657046
IAH,HRL|8.212388266398087
IAH,HSV|11.843870967741935
IAH,IAD|9.66668356740861
IAH,ICT|11.084016393442623
IAH,ILE|8.352777777777778
IAH,IND|9.665189480223649
IAH,JAC|7.339285714285714
IAH,JAN|10.943409327624117
IAH,JAX|9.677230483271375
IAH,JFK|14.687828042989253
IAH,LAS|10.963760088621617
IAH,LAX|13.580064911648035
IAH,LBB|11.159923510466989
IAH,LCH|10.719947848761407
IAH,LEX|12.277227722772277
IAH,LFT|9.527693724509932
IAH,LGA|16.643444299795426
IAH,LIT|11.255475175899317
IAH,LRD|9.831498729889924
IAH,MAF|10.22633796616565
IAH,MCI|9.41910752284391
IAH,MCO|9.905593125167842
IAH,MDW|9.941659070191431
IAH,MEM|9.846606924986327
IAH,MFE|9.216788797794385
IAH,MGM|11.543841865179928
IAH,MIA|10.03342705404561
IAH,MKE|11.121965601965602
IAH,MLI|0.0
IAH,MLU|10.990870630149187
IAH,MOB|8.6320230295811
IAH,MSN|0.0
IAH,MSP|9.596225328516832
IAH,MSY|9.299172385212632
IAH,MTJ|8.572327044025156
IAH,OAK|12.033010563380282
IAH,OGG|14.666666666666666
IAH,OKC|8.747511979358643
IAH,OMA|11.035134465237329
IAH,ONT|9.80801917629113
IAH,ORD|16.326064477163957
IAH,ORF|10.810970563896442
IAH,PBI|9.232999864810058
IAH,PDX|12.766460815865008
IAH,PHL|12.146436599233109
IAH,PHX|10.987578805750669
IAH,PIT|8.423921536927761
IAH,PNS|8.468240472141643
IAH,PSP|10.931506849315069
IAH,PVD|12.090670170827858
IAH,RDU|10.211569397078694
IAH,RIC|10.734428473648187
IAH,RNO|7.694731999079825
IAH,RSW|10.188548353696417
IAH,SAN|10.229153482204744
IAH,SAT|9.286367118366485
IAH,SAV|12.1417004048583
IAH,SDF|10.500510244132192
IAH,SEA|12.91391248483118
IAH,SFO|16.311775056559053
IAH,SHV|11.088172285488781
IAH,SJC|9.58820736050653
IAH,SJT|8.87862640615749
IAH,SJU|10.470633693972179
IAH,SLC|10.049773173321322
IAH,SMF|10.924354991219776
IAH,SNA|7.64020230533992
IAH,SRQ|9.21947283485745
IAH,STL|10.953520291979912
IAH,TLH|13.941929441148924
IAH,TPA|9.606507640493222
IAH,TUL|8.876020620537286
IAH,TUS|9.989598352214212
IAH,TXK|7.399433427762039
IAH,TYR|7.459905660377358
IAH,TYS|12.43823895457374
IAH,VCT|7.01858893113646
IAH,VPS|11.70545619198551
IAH,XNA|10.74845660331679
ICT,ATL|15.916299041232868
ICT,COS|6.113793103448276
ICT,CPR|72.0
ICT,CVG|7.37447168216399
ICT,DAY|0.0
ICT,DCA|6.902370990237099
ICT,DEN|9.388364553314121
ICT,DFW|8.805027726432533
ICT,DTW|7.694915254237288
ICT,IAH|9.389438148058838
ICT,LAS|11.803448275862069
ICT,LAX|9.103950103950105
ICT,LGA|30.076923076923077
ICT,LIT|5.312236286919831
ICT,LNK|5.690773067331671
ICT,MCI|5.13122046149569
ICT,MCO|7.211538461538462
ICT,MDW|6.682539682539683
ICT,MEM|4.21285323609845
ICT,MSP|13.36270653029111
ICT,MSY|26.0
ICT,OKC|5.262833675564682
ICT,OMA|4.0
ICT,ORD|16.56200931895066
ICT,PDX|240.0
ICT,PHX|9.266384778012686
ICT,PIT|10.87141615986099
ICT,SAT|19.0
ICT,SEA|3.1619047619047618
ICT,SGF|5.971311475409836
ICT,SLC|1.8596938775510203
ICT,STL|7.394981994676687
ICT,TUL|6.7217026765559496
IDA,BZN|87.0
IDA,DEN|8.705609643022717
IDA,DFW|9.822742474916389
IDA,JAC|81.6
IDA,MSP|16.73956594323873
IDA,ORD|32.90613718411552
IDA,SLC|6.180683526105993
ILE,DFW|6.734015345268542
ILE,GRK|14.0
ILE,IAH|10.646459972235077
ILG,ATL|21.122758620689655
ILM,ATL|16.783477371991452
ILM,BWI|7.599018733273863
ILM,CLT|6.37648033790467
ILM,CVG|12.19004975124378
ILM,FLO|0.0
ILM,GSO|5.73653984206748
ILM,MCN|31.0
ILM,MYR|18.5
ILM,ORF|9.8
ILM,PHL|12.82078853046595
ILM,RDU|3.0429184549356223
IND,ABE|4.0
IND,ABI|43.0
IND,ATL|11.497197285792558
IND,AUS|5.0062893081761
IND,BDL|12.803588290840416
IND,BNA|4.827501366867141
IND,BOS|13.849547511312217
IND,BWI|7.515847691980429
IND,CAK|2.256880733944954
IND,CLE|7.192860271572492
IND,CLT|8.581634212698315
IND,CMH|6.613487475915222
IND,CVG|6.980074719800747
IND,DAY|6.382848392036753
IND,DCA|8.957185929648242
IND,DEN|10.39627491021759
IND,DET|5.971296091852506
IND,DFW|9.593010402199484
IND,DSM|3.795918367346939
IND,DTW|8.255965129823771
IND,EVV|7.080547409579667
IND,EWR|20.095015636461913
IND,FLL|11.010623714873201
IND,FWA|55.0
IND,GRR|7.193379790940766
IND,HOU|0.0
IND,IAD|9.667129537790121
IND,IAH|10.674884372215386
IND,JAN|0.0
IND,JAX|15.91388270230141
IND,JFK|13.696849526327386
IND,LAS|11.697285870158211
IND,LAX|12.348324213406293
IND,LEX|17.93220338983051
IND,LGA|14.927610936799642
IND,LIT|0.0
IND,MCI|8.453812705483084
IND,MCO|8.404383858725119
IND,MDW|8.471086818757922
IND,MEM|6.32416081186573
IND,MIA|8.875919817305252
IND,MKE|5.649689073141841
IND,MSP|8.09388580395944
IND,MSY|6.2280741410488245
IND,OMA|1.0379746835443038
IND,ORD|14.40456385515444
IND,PBI|16.177777777777777
IND,PHL|12.922766898847856
IND,PHX|11.108641975308641
IND,PIE|7.98548199767712
IND,PIT|9.701309839388742
IND,RDU|11.286655683690281
IND,RSW|9.684934122589269
IND,SAT|10.818181818181818
IND,SDF|9.490375802016498
IND,SEA|13.962328767123287
IND,SFO|14.059766214177978
IND,SJU|32.0
IND,SRQ|8.730701754385965
IND,STL|10.015350019554164
IND,SWF|46.0
IND,TPA|10.234463075276489
INL,MSP|13.715355805243446
IPL,LAX|9.339759036144578
IPL,SAN|2.2849109653233364
IPL,YUM|11.11737089201878
ISO,ATL|17.07725947521866
ISO,BWI|4.7823936696340255
ISO,CLT|5.656042496679947
ISO,ILM|10.0
ISP,ALB|8.482993197278912
ISP,ATL|18.470009157509157
ISP,BDL|2.580275229357798
ISP,BNA|7.241062308478039
ISP,BOS|11.304170444242974
ISP,BUF|2.0
ISP,BWI|8.577437794216543
ISP,CLE|10.072372561359346
ISP,CLT|6.799061551200662
ISP,CVG|9.679193899782135
ISP,DCA|9.97979797979798
ISP,EWR|5.0
ISP,FLL|10.167720110389032
ISP,IAD|6.212328767123288
ISP,JAX|3.3164556962025316
ISP,LAS|5.993184031158715
ISP,LGA|1.3333333333333333
ISP,MCN|106.0
ISP,MCO|7.684825140621179
ISP,MDW|8.579894270122782
ISP,MIA|8.963855421686747
ISP,ORD|10.298024096385543
ISP,PBI|7.959279279279279
ISP,PHL|7.31959629941127
ISP,PIT|8.55630543771693
ISP,PVD|5.846588615260396
ISP,RDU|6.00836881515196
ISP,RSW|5.426666666666667
ISP,SWF|0.0
ISP,SYR|5.174201091192518
ISP,TPA|7.4935082318297415
ITH,BGM|3.6414141414141414
ITH,DTW|14.166666666666666
ITH,ELM|5.477224268269044
ITH,ERI|4.672703751617076
ITH,MDT|2.206896551724138
ITH,PIT|7.090238245835969
ITH,SYR|2.307944307944308
ITO,HNL|3.809347494234954
ITO,KOA|0.9016203703703703
ITO,OAK|5.941666666666666
ITO,OGG|1.9704198473282444
IYK,LAX|4.3477882270985715
IYK,ONT|0.0
JAC,ATL|16.03669724770642
JAC,BIL|10.220588235294118
JAC,CVG|18.7
JAC,DEN|13.00424499696786
JAC,DFW|17.01793893129771
JAC,EWR|61.333333333333336
JAC,IAH|8.407185628742514
JAC,IDA|9.199090691553003
JAC,LAX|23.224137931034484
JAC,MSP|13.000943396226415
JAC,ORD|34.72284644194757
JAC,SLC|8.797378842164813
JAN,ATL|12.633803540687069
JAN,AUS|53.0
JAN,BHM|8.568398824825561
JAN,BNA|3.380471987029364
JAN,BTR|23.666666666666668
JAN,BWI|9.668754163890739
JAN,CLT|16.0
JAN,CSG|27.0
JAN,CVG|6.349790316431567
JAN,DCA|10.49491211840888
JAN,DFW|10.592557899913356
JAN,DTW|10.153212520593081
JAN,EWR|13.173913043478262
JAN,GPT|3.3320537428023034
JAN,HOU|7.878741579276339
JAN,HSV|10.5
JAN,IAH|12.657016625973723
JAN,IND|0.0
JAN,LFT|0.0
JAN,LIT|16.0
JAN,MCO|8.930111717329176
JAN,MDW|7.109744810260478
JAN,MEM|6.1117356332978
JAN,MLU|15.575869120654398
JAN,MOB|9.583333333333334
JAN,MSY|3.2430167597765363
JAN,ORD|25.775585696670777
JAN,PNS|15.371490280777538
JAN,SHV|10.128487330432558
JAN,STL|8.526011560693641
JAX,AEX|112.0
JAX,ATL|10.776755225109587
JAX,AUS|6.088455772113943
JAX,BHM|2.4089392928619078
JAX,BNA|7.416557161629435
JAX,BOS|17.94408877507469
JAX,BTR|0.0
JAX,BWI|9.945261325637855
JAX,CHS|4.215782983970407
JAX,CLE|7.3607214428857715
JAX,CLT|7.193668183084208
JAX,CMH|217.0
JAX,CVG|7.060585599410717
JAX,DAB|6.837247767118757
JAX,DCA|7.984761904761905
JAX,DEN|10.172727272727272
JAX,DFW|10.507246376811594
JAX,DTW|11.097509750975098
JAX,EWR|18.37275337239942
JAX,FLL|8.971103556485355
JAX,GNV|8.0
JAX,GSO|8.32748538011696
JAX,HOU|11.227513227513228
JAX,IAD|10.862712032536455
JAX,IAH|9.389095645701525
JAX,IND|7.697059550284161
JAX,ISP|5.615748031496063
JAX,JFK|18.042836041358935
JAX,LAS|4.17816091954023
JAX,LAX|8.059027777777779
JAX,LGA|16.925198525241065
JAX,MCI|8.117378048780488
JAX,MCO|4.690476190476191
JAX,MDW|42.57142857142857
JAX,MEM|8.215151515151515
JAX,MIA|9.371010516689529
JAX,MLB|10.633416458852867
JAX,MSP|11.073349633251834
JAX,MSY|5.1572858731924365
JAX,ORD|14.936772263058609
JAX,ORF|7.64800107686095
JAX,PBI|8.514538558786347
JAX,PHL|13.472606048893613
JAX,PIR|34.0
JAX,PIT|10.019553072625698
JAX,PNS|8.413989195336935
JAX,RDU|5.622843545508625
JAX,RSW|11.0
JAX,SAV|7.768087602659366
JAX,SHV|0.0
JAX,STL|7.882083746472428
JAX,TPA|7.905465648854962
JAX,VLD|0.0
JFK,ABQ|8.0
JFK,ACK|28.47025495750708
JFK,AGS|17.75
JFK,ALB|15.82736013986014
JFK,ANC|0.0
JFK,ATL|19.16974235535348
JFK,AUS|22.893577981651376
JFK,BDL|12.066988798594334
JFK,BGM|108.76470588235294
JFK,BGR|11.093457943925234
JFK,BHM|25.4
JFK,BNA|25.572018248968064
JFK,BOS|19.685581933989578
JFK,BQN|8.418989787468949
JFK,BTV|18.86113374461646
JFK,BUF|19.27136699202299
JFK,BUR|15.491026141240733
JFK,BWI|18.94604129915949
JFK,CAE|31.307692307692307
JFK,CHS|12.727713178294573
JFK,CLE|19.983406705045716
JFK,CLT|23.34217536071032
JFK,CMH|21.847274791824375
JFK,CVG|18.19014221702708
JFK,DAB|14.070063694267516
JFK,DAY|19.18576512455516
JFK,DCA|16.575306262904334
JFK,DEN|19.90556704739635
JFK,DFW|21.267216721672167
JFK,DTW|18.040660987537468
JFK,EWR|36.61538461538461
JFK,FLL|15.900532099243645
JFK,GSO|14.448142414860682
JFK,GSP|179.0
JFK,HDN|18.266666666666666
JFK,HNL|23.77777777777778
JFK,HOU|19.245915167519392
JFK,HPN|10.73913043478261
JFK,IAD|18.50998993057396
JFK,IAH|16.31616251107455
JFK,IND|20.347403314917127
JFK,ISP|0.0
JFK,JAX|17.96764705882353
JFK,LAS|17.23683239310381
JFK,LAX|14.632357646666017
JFK,LEX|80.5
JFK,LGA|69.9090909090909
JFK,LGB|11.5042482718894
JFK,MCI|23.8
JFK,MCO|14.966721325623544
JFK,MEM|13.966666666666667
JFK,MHT|36.607594936708864
JFK,MIA|16.841915444348576
JFK,MKE|31.0
JFK,MLB|15.4031007751938
JFK,MSP|21.780502988047807
JFK,MSY|19.296037056098815
JFK,MYR|60.0
JFK,OAK|13.303208906352324
JFK,ONT|18.85413929040736
JFK,ORD|25.449909396841832
JFK,ORF|21.238032958409626
JFK,ORH|23.31089108910891
